Time,DOAS:DesPer 1:Des Heat Mass Flow [kg/s],DOAS:DesPer 1:Des Heat Cap [W],DOAS:DesPer 1:Des Cool Mass Flow [kg/s],DOAS:DesPer 1:Des Sens Cool Cap [W],DOAS:DesPer 1:Des Tot Cool Cap [W],DOAS:DesPer 2:Des Heat Mass Flow [kg/s],DOAS:DesPer 2:Des Heat Cap [W],DOAS:DesPer 2:Des Cool Mass Flow [kg/s],DOAS:DesPer 2:Des Sens Cool Cap [W],DOAS:DesPer 2:Des Tot Cool Cap [W]
02:40:00,2.529532E+00,4.702370E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,4.186958E+00,5.330650E+04,1.098801E+05
02:41:00,2.529532E+00,4.702370E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,4.188595E+00,5.330735E+04,1.099025E+05
02:42:00,2.529532E+00,4.702370E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,4.190229E+00,5.330814E+04,1.099247E+05
02:43:00,2.529532E+00,4.702370E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,4.191858E+00,5.330886E+04,1.099469E+05
02:44:00,2.529532E+00,4.702370E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,4.193483E+00,5.330950E+04,1.099688E+05
02:45:00,2.529532E+00,4.702370E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,4.195103E+00,5.331008E+04,1.099906E+05
02:46:00,2.529532E+00,4.702370E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,4.196718E+00,5.331058E+04,1.100124E+05
02:47:00,2.529532E+00,4.702370E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,4.198330E+00,5.331101E+04,1.100339E+05
02:48:00,2.529532E+00,4.702370E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,4.199938E+00,5.331139E+04,1.100554E+05
02:49:00,2.529532E+00,4.702370E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,4.201543E+00,5.331169E+04,1.100768E+05
02:50:00,2.529532E+00,4.702370E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,4.203142E+00,5.331193E+04,1.100980E+05
02:51:00,2.529532E+00,4.702370E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,4.204738E+00,5.331210E+04,1.101191E+05
02:52:00,2.529532E+00,4.702370E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,4.206329E+00,5.331219E+04,1.101401E+05
02:53:00,2.529591E+00,4.702480E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,4.207916E+00,5.331223E+04,1.101609E+05
02:54:00,2.529663E+00,4.702613E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,4.209500E+00,5.331220E+04,1.101816E+05
02:55:00,2.529733E+00,4.702745E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,4.211080E+00,5.331211E+04,1.102023E+05
02:56:00,2.529803E+00,4.702875E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,4.212655E+00,5.331195E+04,1.102228E+05
02:57:00,2.529873E+00,4.703005E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,4.214227E+00,5.331172E+04,1.102431E+05
02:58:00,2.529942E+00,4.703133E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,4.215794E+00,5.331142E+04,1.102634E+05
02:59:00,2.530011E+00,4.703260E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,4.217357E+00,5.331107E+04,1.102835E+05
03:00:00,2.530079E+00,4.703387E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,4.218917E+00,5.331065E+04,1.103036E+05
03:01:00,2.530147E+00,4.703513E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,4.220474E+00,5.331017E+04,1.103234E+05
03:02:00,2.530214E+00,4.703639E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,4.222026E+00,5.330962E+04,1.103432E+05
03:03:00,2.530282E+00,4.703764E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,4.223574E+00,5.330901E+04,1.103629E+05
03:04:00,2.530349E+00,4.703890E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,4.225118E+00,5.330833E+04,1.103824E+05
03:05:00,2.530416E+00,4.704014E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,4.226658E+00,5.330759E+04,1.104019E+05
03:06:00,2.530483E+00,4.704139E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,4.228195E+00,5.330679E+04,1.104212E+05
03:07:00,2.530550E+00,4.704264E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,4.229728E+00,5.330593E+04,1.104404E+05
03:08:00,2.530618E+00,4.704389E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,4.231258E+00,5.330501E+04,1.104595E+05
03:09:00,2.530685E+00,4.704514E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,4.232783E+00,5.330402E+04,1.104785E+05
03:10:00,2.530752E+00,4.704639E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,4.234304E+00,5.330297E+04,1.104974E+05
03:11:00,2.530820E+00,4.704765E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,4.235822E+00,5.330186E+04,1.105161E+05
03:12:00,2.530888E+00,4.704891E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,4.237336E+00,5.330069E+04,1.105348E+05
03:13:00,2.530956E+00,4.705019E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,4.238847E+00,5.329946E+04,1.105534E+05
03:14:00,2.531025E+00,4.705147E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,4.240354E+00,5.329817E+04,1.105718E+05
03:15:00,2.531095E+00,4.705276E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,4.241857E+00,5.329682E+04,1.105901E+05
03:16:00,2.531165E+00,4.705406E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,4.243356E+00,5.329540E+04,1.106083E+05
03:17:00,2.531235E+00,4.705537E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,4.244852E+00,5.329393E+04,1.106263E+05
03:18:00,2.531306E+00,4.705668E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,4.246345E+00,5.329240E+04,1.106444E+05
03:19:00,2.531377E+00,4.705800E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,4.247834E+00,5.329081E+04,1.106623E+05
03:20:00,2.531448E+00,4.705933E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,4.249319E+00,5.328916E+04,1.106801E+05
03:21:00,2.531520E+00,4.706066E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,4.250800E+00,5.328745E+04,1.106977E+05
03:22:00,2.531602E+00,4.706219E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,4.252278E+00,5.328567E+04,1.107152E+05
03:23:00,2.531740E+00,4.706476E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,4.253752E+00,5.328384E+04,1.107327E+05
03:24:00,2.531879E+00,4.706734E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,4.255223E+00,5.328196E+04,1.107500E+05
03:25:00,2.532019E+00,4.706994E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,4.256691E+00,5.328002E+04,1.107673E+05
03:26:00,2.532159E+00,4.707255E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,4.258155E+00,5.327802E+04,1.107844E+05
03:27:00,2.532300E+00,4.707517E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,4.259615E+00,5.327595E+04,1.108015E+05
03:28:00,2.532442E+00,4.707780E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,4.261071E+00,5.327383E+04,1.108183E+05
03:29:00,2.532584E+00,4.708044E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,4.262524E+00,5.327165E+04,1.108352E+05
03:30:00,2.532726E+00,4.708309E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,4.263974E+00,5.326942E+04,1.108519E+05
03:31:00,2.532869E+00,4.708574E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,4.265421E+00,5.326714E+04,1.108684E+05
03:32:00,2.533012E+00,4.708841E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,4.266864E+00,5.326479E+04,1.108850E+05
03:33:00,2.533156E+00,4.709107E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,4.268303E+00,5.326239E+04,1.109014E+05
03:34:00,2.533300E+00,4.709374E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,4.269739E+00,5.325992E+04,1.109176E+05
03:35:00,2.533444E+00,4.709642E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,4.271171E+00,5.325740E+04,1.109338E+05
03:36:00,2.533588E+00,4.709910E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,4.272601E+00,5.325483E+04,1.109499E+05
03:37:00,2.533732E+00,4.710179E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,4.274027E+00,5.325221E+04,1.109660E+05
03:38:00,2.533877E+00,4.710448E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,4.275450E+00,5.324953E+04,1.109818E+05
03:39:00,2.534022E+00,4.710717E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,4.276868E+00,5.324678E+04,1.109976E+05
03:40:00,2.534167E+00,4.710987E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,4.278284E+00,5.324398E+04,1.110133E+05
03:41:00,2.534312E+00,4.711256E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,4.279696E+00,5.324113E+04,1.110288E+05
03:42:00,2.534457E+00,4.711526E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,4.281105E+00,5.323823E+04,1.110443E+05
03:43:00,2.534603E+00,4.711797E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,4.282511E+00,5.323527E+04,1.110597E+05
03:44:00,2.534748E+00,4.712067E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,4.283913E+00,5.323226E+04,1.110750E+05
03:45:00,2.534894E+00,4.712338E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,4.285312E+00,5.322918E+04,1.110902E+05
03:46:00,2.535039E+00,4.712609E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,4.286707E+00,5.322605E+04,1.111052E+05
03:47:00,2.535185E+00,4.712879E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,4.288100E+00,5.322287E+04,1.111202E+05
03:48:00,2.535331E+00,4.713150E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,4.289489E+00,5.321964E+04,1.111351E+05
03:49:00,2.535477E+00,4.713422E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,4.290875E+00,5.321636E+04,1.111499E+05
03:50:00,2.535623E+00,4.713693E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,4.292258E+00,5.321302E+04,1.111646E+05
03:51:00,2.535768E+00,4.713964E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,4.293637E+00,5.320962E+04,1.111791E+05
03:52:00,2.535914E+00,4.714235E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,4.295012E+00,5.320617E+04,1.111936E+05
03:53:00,2.536060E+00,4.714507E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,4.296385E+00,5.320267E+04,1.112080E+05
03:54:00,2.536206E+00,4.714778E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,4.297754E+00,5.319911E+04,1.112224E+05
03:55:00,2.536352E+00,4.715050E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,4.299121E+00,5.319551E+04,1.112365E+05
03:56:00,2.536498E+00,4.715321E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,4.300484E+00,5.319185E+04,1.112506E+05
03:57:00,2.536644E+00,4.715593E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,4.301844E+00,5.318813E+04,1.112646E+05
03:58:00,2.536790E+00,4.715864E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,4.303200E+00,5.318436E+04,1.112785E+05
03:59:00,2.536936E+00,4.716135E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,4.304554E+00,5.318054E+04,1.112923E+05
04:00:00,2.537082E+00,4.716407E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,4.305904E+00,5.317667E+04,1.113061E+05
04:01:00,2.537228E+00,4.716678E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,4.307254E+00,5.317964E+04,1.113268E+05
04:02:00,2.537374E+00,4.716949E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,4.308603E+00,5.318259E+04,1.113476E+05
04:03:00,2.537520E+00,4.717220E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,4.309952E+00,5.318553E+04,1.113683E+05
04:04:00,2.537666E+00,4.717492E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,4.311301E+00,5.318846E+04,1.113890E+05
04:05:00,2.537812E+00,4.717763E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,4.312651E+00,5.319138E+04,1.114097E+05
04:06:00,2.537957E+00,4.718033E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,4.314000E+00,5.319430E+04,1.114304E+05
04:07:00,2.538103E+00,4.718304E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,4.315350E+00,5.319721E+04,1.114511E+05
04:08:00,2.538249E+00,4.718575E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,4.316700E+00,5.320012E+04,1.114718E+05
04:09:00,2.538394E+00,4.718846E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,4.318050E+00,5.320301E+04,1.114925E+05
04:10:00,2.538540E+00,4.719116E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,4.319400E+00,5.320590E+04,1.115131E+05
04:11:00,2.538685E+00,4.719386E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,4.320750E+00,5.320878E+04,1.115339E+05
04:12:00,2.538831E+00,4.719657E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,4.322101E+00,5.321167E+04,1.115545E+05
04:13:00,2.538976E+00,4.719927E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,4.323453E+00,5.321455E+04,1.115752E+05
04:14:00,2.539133E+00,4.720218E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,4.324805E+00,5.321743E+04,1.115959E+05
04:15:00,2.539368E+00,4.720656E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,4.326156E+00,5.322029E+04,1.116166E+05
04:16:00,2.539603E+00,4.721093E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,4.327509E+00,5.322316E+04,1.116373E+05
04:17:00,2.539837E+00,4.721528E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,4.328862E+00,5.322602E+04,1.116580E+05
04:18:00,2.540071E+00,4.721962E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,4.330215E+00,5.322889E+04,1.116787E+05
04:19:00,2.540303E+00,4.722395E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,4.331570E+00,5.323175E+04,1.116994E+05
04:20:00,2.540536E+00,4.722826E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,4.332924E+00,5.323462E+04,1.117201E+05
04:21:00,2.540767E+00,4.723257E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,4.334277E+00,5.323744E+04,1.117408E+05
04:22:00,2.540999E+00,4.723687E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,4.335627E+00,5.324023E+04,1.117614E+05
04:23:00,2.541230E+00,4.724117E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,4.336975E+00,5.324298E+04,1.117819E+05
04:24:00,2.541461E+00,4.724546E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,4.338320E+00,5.324569E+04,1.118023E+05
04:25:00,2.541691E+00,4.724975E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,4.339664E+00,5.324837E+04,1.118227E+05
04:26:00,2.541922E+00,4.725403E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,4.341004E+00,5.325101E+04,1.118430E+05
04:27:00,2.542152E+00,4.725832E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,4.342342E+00,5.325360E+04,1.118632E+05
04:28:00,2.542383E+00,4.726260E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,4.343677E+00,5.325615E+04,1.118834E+05
04:29:00,2.542613E+00,4.726688E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,4.345010E+00,5.325867E+04,1.119034E+05
04:30:00,2.542844E+00,4.727117E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,4.346341E+00,5.326115E+04,1.119234E+05
04:31:00,2.543074E+00,4.727546E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,4.347669E+00,5.326359E+04,1.119433E+05
04:32:00,2.543305E+00,4.727975E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,4.348994E+00,5.326599E+04,1.119632E+05
04:33:00,2.543537E+00,4.728405E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,4.350317E+00,5.326835E+04,1.119830E+05
04:34:00,2.543769E+00,4.728837E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,4.351637E+00,5.327066E+04,1.120027E+05
04:35:00,2.544001E+00,4.729269E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,4.352955E+00,5.327294E+04,1.120223E+05
04:36:00,2.544235E+00,4.729703E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,4.354270E+00,5.327518E+04,1.120419E+05
04:37:00,2.544468E+00,4.730137E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,4.355583E+00,5.327739E+04,1.120614E+05
04:38:00,2.544702E+00,4.730572E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,4.356893E+00,5.327955E+04,1.120808E+05
04:39:00,2.544936E+00,4.731007E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,4.358503E+00,5.328536E+04,1.121079E+05
04:40:00,2.545234E+00,4.731560E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,4.360180E+00,5.329199E+04,1.121368E+05
04:41:00,2.545578E+00,4.732200E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,4.361910E+00,5.329926E+04,1.121669E+05
04:42:00,2.545922E+00,4.732840E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,4.363697E+00,5.330721E+04,1.121985E+05
04:43:00,2.546264E+00,4.733475E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,4.365547E+00,5.331591E+04,1.122318E+05
04:44:00,2.546607E+00,4.734112E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,4.367475E+00,5.332556E+04,1.122670E+05
04:45:00,2.546948E+00,4.734746E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,4.369574E+00,5.333729E+04,1.123066E+05
04:46:00,2.547290E+00,4.735382E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,4.371795E+00,5.335049E+04,1.123493E+05
04:47:00,2.547630E+00,4.736015E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,4.374138E+00,5.336516E+04,1.123952E+05
04:48:00,2.547972E+00,4.736651E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,4.376612E+00,5.338142E+04,1.124444E+05
04:49:00,2.548312E+00,4.737283E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,4.379225E+00,5.339936E+04,1.124972E+05
04:50:00,2.548654E+00,4.737918E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,4.381990E+00,5.341913E+04,1.125538E+05
04:51:00,2.548993E+00,4.738549E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,4.384918E+00,5.344087E+04,1.126147E+05
04:52:00,2.549334E+00,4.739183E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,4.388015E+00,5.346466E+04,1.126798E+05
04:53:00,2.549673E+00,4.739813E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,4.391104E+00,5.348832E+04,1.127448E+05
04:54:00,2.550014E+00,4.740446E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,4.394339E+00,5.351374E+04,1.128134E+05
04:55:00,2.550352E+00,4.741075E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,4.397457E+00,5.353772E+04,1.128790E+05
04:56:00,2.550692E+00,4.741707E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,4.401033E+00,5.356725E+04,1.129563E+05
04:57:00,2.551030E+00,4.742335E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,4.404856E+00,5.359976E+04,1.130399E+05
04:58:00,2.551369E+00,4.742965E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,4.408836E+00,5.363416E+04,1.131277E+05
04:59:00,2.551706E+00,4.743593E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,4.412261E+00,5.366178E+04,1.132010E+05
05:00:00,2.552045E+00,4.744222E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,4.415757E+00,5.369025E+04,1.132763E+05
05:01:00,2.983939E+00,5.547108E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,6.110740E+00,7.431864E+04,1.567772E+05
05:02:00,2.955936E+00,5.495050E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,5.896570E+00,7.173267E+04,1.513019E+05
05:03:00,2.927903E+00,5.442938E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,5.720421E+00,6.960800E+04,1.468007E+05
05:04:00,2.921802E+00,5.431595E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,5.916331E+00,7.201073E+04,1.518478E+05
05:05:00,3.010304E+00,5.596120E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,6.159308E+00,7.498772E+04,1.581042E+05
05:06:00,3.066602E+00,5.700777E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,6.284306E+00,7.652953E+04,1.613334E+05
05:07:00,3.117695E+00,5.795758E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,6.435756E+00,7.839435E+04,1.652426E+05
05:08:00,3.183277E+00,5.917674E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,6.590200E+00,8.029662E+04,1.692297E+05
05:09:00,3.250966E+00,6.043509E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,6.743853E+00,8.219022E+04,1.731975E+05
05:10:00,3.318168E+00,6.168436E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,6.896622E+00,8.407402E+04,1.771435E+05
05:11:00,3.384880E+00,6.292453E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,7.048352E+00,8.594613E+04,1.810640E+05
05:12:00,3.451116E+00,6.415585E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,7.199057E+00,8.780671E+04,1.849590E+05
05:13:00,3.516896E+00,6.537869E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,7.348968E+00,8.965855E+04,1.888347E+05
05:14:00,3.582261E+00,6.659382E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,7.498946E+00,9.151217E+04,1.927130E+05
05:15:00,3.647250E+00,6.780195E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,7.648140E+00,9.335718E+04,1.965722E+05
05:16:00,3.711863E+00,6.900311E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,7.796206E+00,9.518935E+04,2.004033E+05
05:17:00,3.776122E+00,7.019767E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,7.943489E+00,9.701291E+04,2.042154E+05
05:18:00,3.840025E+00,7.138563E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,8.090202E+00,9.883044E+04,2.080136E+05
